date,open,high,low,close,volume,change_rate
2013-08-20,1202000,1226000,1186000,1220000,813,
2013-08-21,1210000,1217000,1156000,1180000,1306,-3.278688524590164
2013-08-22,1164000,1169000,1141000,1150000,578,-2.5423728813559325
2013-08-23,1150000,1152000,1126000,1140000,1048,-0.8695652173913043
2013-08-26,1134000,1207000,1133000,1200000,741,5.263157894736842
2013-08-27,1192000,1195000,1176000,1182000,453,-1.5
2013-08-28,1176000,1193000,1142000,1142000,617,-3.3840947546531304
2013-08-29,1144000,1175000,1144000,1165000,763,2.0140105078809105
2013-08-30,1165000,1165000,1116000,1156000,1279,-0.7725321888412017
2013-09-02,1139000,1180000,1139000,1179000,365,1.9896193771626298
2013-09-03,1183000,1183000,1158000,1179000,758,0.0
2013-09-04,1188000,1188000,1167000,1178000,366,-0.08481764206955046
2013-09-05,1170000,1194000,1165000,1190000,434,1.0186757215619695
2013-09-06,1183000,1207000,1180000,1194000,1678,0.33613445378151263
2013-09-09,1180000,1228000,1180000,1224000,343,2.512562814070352
2013-09-10,1205000,1245000,1205000,1230000,653,0.49019607843137253
2013-09-11,1224000,1291000,1224000,1265000,1136,2.8455284552845526
2013-09-12,1290000,1320000,1269000,1280000,1257,1.185770750988142
2013-09-13,1281000,1288000,1255000,1255000,518,-1.953125
2013-09-16,1250000,1288000,1241000,1277000,573,1.7529880478087652
2013-09-17,1250000,1253000,1227000,1235000,987,-3.288958496476116
2013-09-23,1234000,1240000,1192000,1200000,794,-2.834008097165992
2013-09-24,1200000,1216000,1193000,1200000,898,0.0
2013-09-25,1214000,1214000,1191000,1193000,450,-0.5833333333333334
2013-09-26,1193000,1208000,1182000,1204000,478,0.9220452640402346
2013-09-27,1224000,1224000,1190000,1204000,452,0.0
2013-09-30,1188000,1205000,1188000,1200000,387,-0.33222591362126247
2013-10-01,1200000,1210000,1176000,1200000,560,0.0
2013-10-02,1201000,1209000,1190000,1200000,516,0.0
2013-10-04,1188000,1208000,1186000,1201000,212,0.08333333333333334
2013-10-07,1178000,1185000,1169000,1173000,492,-2.3313905079100747
2013-10-08,1186000,1208000,1170000,1208000,333,2.9838022165387894
2013-10-10,1208000,1217000,1192000,1192000,801,-1.3245033112582782
2013-10-11,1194000,1213000,1194000,1209000,418,1.4261744966442953
2013-10-14,1197000,1208000,1190000,1208000,142,-0.0827129859387924
2013-10-15,1219000,1222000,1183000,1220000,748,0.9933774834437087
2013-10-16,1220000,1300000,1200000,1272000,1046,4.2622950819672125
2013-10-17,1278000,1319000,1277000,1278000,269,0.4716981132075472
2013-10-18,1280000,1309000,1280000,1302000,607,1.8779342723004695
2013-10-21,1320000,1320000,1282000,1285000,126,-1.30568356374808
2013-10-22,1299000,1310000,1274000,1278000,354,-0.5447470817120622
2013-10-23,1274000,1304000,1274000,1301000,356,1.7996870109546166
2013-10-24,1303000,1303000,1286000,1298000,214,-0.23059185242121444
2013-10-25,1282000,1297000,1255000,1255000,262,-3.3127889060092452
2013-10-28,1254000,1273000,1242000,1270000,363,1.1952191235059761
2013-10-29,1262000,1290000,1259000,1280000,346,0.7874015748031495
2013-10-30,1266000,1303000,1266000,1303000,376,1.7968749999999998
2013-10-31,1283000,1317000,1277000,1310000,446,0.5372217958557176
2013-11-01,1295000,1300000,1281000,1286000,232,-1.8320610687022902
2013-11-04,1280000,1295000,1237000,1245000,392,-3.188180404354588
2013-11-05,1232000,1249000,1229000,1239000,249,-0.48192771084337355
2013-11-06,1223000,1248000,1221000,1225000,233,-1.1299435028248588
2013-11-07,1221000,1224000,1187000,1188000,289,-3.0204081632653064
2013-11-08,1189000,1211000,1161000,1193000,405,0.42087542087542085
2013-11-11,1175000,1193000,1175000,1189000,343,-0.3352891869237217
2013-11-12,1170000,1196000,1170000,1194000,381,0.42052144659377627
2013-11-13,1193000,1193000,1148000,1148000,524,-3.8525963149078724
2013-11-14,1140000,1164000,1140000,1140000,633,-0.6968641114982579
2013-11-15,1145000,1154000,1142000,1144000,403,0.3508771929824561
2013-11-18,1142000,1153000,1139000,1143000,212,-0.08741258741258741
2013-11-19,1140000,1161000,1140000,1148000,537,0.4374453193350831
2013-11-20,1143000,1159000,1143000,1152000,1112,0.34843205574912894
2013-11-21,1155000,1155000,1126000,1140000,346,-1.0416666666666665
2013-11-22,1131000,1141000,1131000,1140000,152,0.0
2013-11-25,1140000,1155000,1135000,1145000,383,0.43859649122807015
2013-11-26,1138000,1139000,1102000,1102000,562,-3.755458515283843
2013-11-27,1102000,1117000,1101000,1103000,1308,0.09074410163339383
2013-11-28,1123000,1166000,1118000,1160000,753,5.167724388032639
2013-11-29,1143000,1197000,1143000,1192000,766,2.7586206896551726
2013-12-02,1171000,1191000,1169000,1180000,195,-1.006711409395973
2013-12-03,1162000,1168000,1142000,1146000,556,-2.8813559322033897
2013-12-04,1140000,1153000,1140000,1146000,612,0.0
2013-12-05,1150000,1157000,1125000,1140000,653,-0.5235602094240838
2013-12-06,1126000,1151000,1126000,1145000,171,0.43859649122807015
2013-12-09,1150000,1168000,1139000,1141000,563,-0.34934497816593885
2013-12-10,1150000,1150000,1131000,1150000,567,0.7887817703768624
2013-12-11,1136000,1164000,1136000,1138000,1259,-1.0434782608695654
2013-12-12,1127000,1169000,1121000,1150000,400,1.054481546572935
2013-12-13,1149000,1188000,1134000,1180000,483,2.608695652173913
2013-12-16,1159000,1225000,1159000,1210000,904,2.5423728813559325
2013-12-17,1230000,1230000,1187000,1195000,384,-1.2396694214876034
2013-12-18,1176000,1225000,1176000,1214000,988,1.5899581589958158
2013-12-19,1215000,1218000,1191000,1217000,651,0.2471169686985173
2013-12-20,1217000,1218000,1188000,1188000,391,-2.38290879211175
2013-12-23,1208000,1229000,1199000,1225000,463,3.1144781144781146
2013-12-24,1225000,1279000,1225000,1265000,635,3.2653061224489797
2013-12-26,1281000,1283000,1265000,1283000,537,1.4229249011857708
2013-12-27,1279000,1280000,1259000,1272000,109,-0.857365549493375
2013-12-30,1283000,1312000,1274000,1290000,458,1.4150943396226416
2014-01-02,1299000,1399000,1283000,1350000,983,4.651162790697675
2014-01-03,1373000,1402000,1351000,1355000,1017,0.3703703703703704
2014-01-06,1338000,1410000,1327000,1387000,621,2.3616236162361623
2014-01-07,1380000,1406000,1358000,1358000,497,-2.0908435472242246
2014-01-08,1360000,1383000,1320000,1360000,485,0.14727540500736377
2014-01-09,1344000,1368000,1313000,1313000,483,-3.4558823529411766
2014-01-10,1318000,1325000,1285000,1325000,519,0.913937547600914
2014-01-13,1324000,1332000,1295000,1296000,314,-2.188679245283019
2014-01-14,1286000,1296000,1270000,1272000,261,-1.8518518518518516
2014-01-15,1256000,1306000,1256000,1303000,320,2.4371069182389937
2014-01-16,1282000,1359000,1282000,1331000,443,2.1488871834228704
2014-01-17,1315000,1360000,1312000,1338000,210,0.5259203606311045
2014-01-20,1329000,1349000,1320000,1328000,269,-0.7473841554559043
2014-01-21,1363000,1379000,1331000,1346000,129,1.355421686746988
2014-01-22,1346000,1370000,1311000,1311000,219,-2.600297176820208
2014-01-23,1315000,1330000,1286000,1330000,1370,1.4492753623188406
