date,open,high,low,close,volume,change_rate
2013-08-20,352000,354000,340500,340500,3749,
2013-08-21,340500,342500,330000,330000,3032,-3.0837004405286343
2013-08-22,329000,329000,316500,317000,5167,-3.939393939393939
2013-08-23,317000,323500,315500,315500,3606,-0.47318611987381703
2013-08-26,315500,319500,311500,311500,3562,-1.2678288431061806
2013-08-27,312500,327000,312500,323000,5312,3.6918138041733553
2013-08-28,321000,325500,313000,315500,3089,-2.321981424148607
2013-08-29,319000,325000,313000,320000,2666,1.4263074484944533
2013-08-30,325500,327000,319000,326000,3211,1.875
2013-09-02,323000,348000,323000,347500,4532,6.595092024539877
2013-09-03,347500,362500,347500,355500,6453,2.302158273381295
2013-09-04,355000,366500,351500,361000,4124,1.5471167369901548
2013-09-05,358500,368000,352500,367000,4251,1.662049861495845
2013-09-06,364500,370000,362500,365500,1578,-0.4087193460490463
2013-09-09,366000,369000,362000,362000,1290,-0.957592339261286
2013-09-10,362500,370000,362000,370000,2395,2.209944751381215
2013-09-11,366500,379000,366000,372500,2699,0.6756756756756757
2013-09-12,372000,387000,370500,386500,4376,3.7583892617449663
2013-09-13,379000,388000,367000,367000,5673,-5.045278137128072
2013-09-16,374500,374500,359000,361000,4093,-1.6348773841961852
2013-09-17,356500,364000,356500,360000,4507,-0.2770083102493075
2013-09-23,357000,364000,356500,359500,3383,-0.1388888888888889
2013-09-24,359500,365500,358000,360500,4052,0.27816411682892905
2013-09-25,362000,364500,357000,364000,3516,0.9708737864077669
2013-09-26,364000,369000,358000,367500,5233,0.9615384615384616
2013-09-27,364000,371000,364000,365000,3862,-0.6802721088435374
2013-09-30,365000,375000,360500,374500,4095,2.6027397260273974
2013-10-01,372000,378000,368000,371000,3007,-0.9345794392523363
2013-10-02,368500,370500,358000,359500,3332,-3.0997304582210243
2013-10-04,355000,364500,352500,357500,1403,-0.5563282336578581
2013-10-07,353000,364500,353000,364500,1890,1.9580419580419581
2013-10-08,364000,364000,356000,360000,1670,-1.2345679012345678
2013-10-10,360000,363000,353000,353000,1613,-1.9444444444444444
2013-10-11,353500,361000,353500,357000,1984,1.13314447592068
2013-10-14,355500,355500,349000,349000,1522,-2.2408963585434174
2013-10-15,350000,355500,333500,333500,5066,-4.441260744985674
2013-10-16,332500,343000,332500,338000,2835,1.3493253373313343
2013-10-17,343000,343000,329000,329000,2503,-2.6627218934911245
2013-10-18,328500,337500,327000,333500,1698,1.3677811550151975
2013-10-21,337500,344500,333500,343000,2961,2.848575712143928
2013-10-22,345500,364000,343000,360000,4422,4.956268221574344
2013-10-23,360000,363000,350500,355500,4577,-1.25
2013-10-24,362000,364000,353500,357000,2301,0.42194092827004215
2013-10-25,356000,363500,356000,357000,2133,0.0
2013-10-28,357000,357000,349000,350000,1726,-1.9607843137254901
2013-10-29,350000,353000,340500,340500,4957,-2.7142857142857144
2013-10-30,341000,342500,339000,340500,2751,0.0
2013-10-31,339000,344500,335500,342500,3636,0.5873715124816447
2013-11-01,340000,345000,339000,342500,3093,0.0
2013-11-04,340000,342000,330000,330000,4522,-3.64963503649635
2013-11-05,330500,334500,330000,330500,2287,0.15151515151515152
2013-11-06,330000,331500,325500,331500,2132,0.30257186081694404
2013-11-07,328000,334000,327000,327000,2057,-1.3574660633484164
2013-11-08,327500,327500,317000,317000,4000,-3.058103975535168
2013-11-11,315500,320000,312500,316000,3648,-0.31545741324921134
2013-11-12,316000,319000,303000,305500,5109,-3.322784810126582
2013-11-13,304000,312000,304000,307500,5034,0.6546644844517185
2013-11-14,307000,312000,300000,300000,8551,-2.4390243902439024
2013-11-15,300500,311000,300500,309000,3135,3.0
2013-11-18,312000,326000,312000,320000,7306,3.559870550161812
2013-11-19,320000,336000,319000,332500,7670,3.90625
2013-11-20,331000,344000,328000,333000,5452,0.15037593984962408
2013-11-21,338000,338000,327500,328000,3444,-1.5015015015015014
2013-11-22,328500,343000,328000,337500,4359,2.8963414634146343
2013-11-25,337500,345000,330000,333000,4829,-1.3333333333333335
2013-11-26,332500,337500,328500,331500,5353,-0.45045045045045046
2013-11-27,332000,335500,330000,334500,2173,0.904977375565611
2013-11-28,337500,342000,330500,341500,4225,2.092675635276532
2013-11-29,339000,347000,338000,345000,4569,1.0248901903367496
2013-12-02,347000,354000,342000,351500,4135,1.884057971014493
2013-12-03,350000,351500,347500,349000,4357,-0.7112375533428165
2013-12-04,346000,349000,340500,348500,2858,-0.14326647564469913
2013-12-05,348500,368500,344500,367000,8187,5.308464849354376
2013-12-06,365500,374000,363000,368000,9033,0.2724795640326975
