date,open,high,low,close,volume,change_rate
2013-08-20,169500,171000,165500,165500,209210,
2013-08-21,167000,168000,164000,165000,129771,-0.3021148036253776
2013-08-22,163000,163500,160000,161500,154882,-2.1212121212121215
2013-08-23,163500,165000,162000,162500,121552,0.6191950464396285
2013-08-26,163000,168000,163000,167500,121695,3.076923076923077
2013-08-27,166000,167500,164000,164000,118061,-2.0895522388059704
2013-08-28,160000,167000,160000,166500,109678,1.524390243902439
2013-08-29,166000,168000,164000,164500,106584,-1.2012012012012012
2013-08-30,166500,167000,161000,162000,159514,-1.5197568389057752
2013-09-02,162500,166000,162000,163500,100850,0.9259259259259258
2013-09-03,164500,167000,164000,167000,85491,2.1406727828746175
2013-09-04,167500,168000,165500,166000,65649,-0.5988023952095809
2013-09-05,167000,170500,166000,169000,109528,1.8072289156626504
2013-09-06,169000,170500,165500,166000,114662,-1.7751479289940828
2013-09-09,166000,169500,166000,168500,104677,1.5060240963855422
2013-09-10,169500,172000,168500,170500,153126,1.1869436201780417
2013-09-11,170000,171000,168000,170000,97450,-0.2932551319648094
2013-09-12,170000,171500,167000,170000,163831,0.0
2013-09-13,168500,171000,168500,170000,104111,0.0
2013-09-16,172000,172000,168000,169000,122518,-0.5882352941176471
2013-09-17,167500,173000,167500,172000,136009,1.7751479289940828
2013-09-23,173000,174500,171500,174000,120366,1.1627906976744187
2013-09-24,174000,178500,173000,177000,201504,1.7241379310344827
2013-09-25,179500,187500,176500,187000,626466,5.649717514124294
2013-09-26,188000,198000,187500,194000,663433,3.7433155080213902
2013-09-27,193000,196500,192000,193000,202968,-0.5154639175257731
2013-09-30,193000,196000,189500,191000,170263,-1.0362694300518136
2013-10-01,189500,194500,187000,189500,144852,-0.7853403141361256
2013-10-02,192500,195000,191500,191500,177354,1.0554089709762533
2013-10-04,189500,191000,185500,188000,159642,-1.8276762402088773
2013-10-07,187000,190500,186500,189000,91128,0.5319148936170213
2013-10-08,188500,192500,188000,191000,101303,1.0582010582010581
2013-10-10,193000,195000,192000,194000,160325,1.5706806282722512
2013-10-11,196000,200500,195500,197500,262994,1.804123711340206
2013-10-14,197500,199500,195500,197500,98737,0.0
2013-10-15,198500,199000,195000,196000,133584,-0.7594936708860759
2013-10-16,195000,197000,189500,192500,174775,-1.7857142857142856
2013-10-17,193500,195000,188500,194000,167248,0.7792207792207793
2013-10-18,195000,196500,192000,195000,106984,0.5154639175257731
2013-10-21,195000,195500,192500,194500,114513,-0.2564102564102564
2013-10-22,193000,200500,193000,200500,281993,3.0848329048843186
2013-10-23,203500,206500,196500,197500,336062,-1.4962593516209477
2013-10-24,199000,203500,196500,202000,153360,2.278481012658228
2013-10-25,202000,204500,198500,200500,125562,-0.7425742574257426
2013-10-28,201500,202000,195500,200500,112887,0.0
2013-10-29,200000,206500,200000,204500,183788,1.99501246882793
2013-10-30,208000,210000,205000,206500,180507,0.9779951100244498
2013-10-31,206500,215500,204500,205500,336969,-0.48426150121065376
2013-11-01,207000,212000,205000,210000,207237,2.18978102189781
2013-11-04,211000,212500,207000,209500,141124,-0.2380952380952381
2013-11-05,209000,211500,206000,211000,135503,0.7159904534606205
2013-11-06,210000,214000,206500,207000,199492,-1.8957345971563981
2013-11-07,206000,209000,203000,209000,136612,0.966183574879227
2013-11-08,208500,208500,203500,205000,132953,-1.9138755980861244
2013-11-11,204500,209000,194500,196000,191023,-4.390243902439024
2013-11-12,198000,206000,196500,206000,189577,5.1020408163265305
2013-11-13,207500,209000,201000,204500,251155,-0.7281553398058253
2013-11-14,204000,212500,204000,208500,192208,1.9559902200488997
2013-11-15,209000,211000,205500,206000,163050,-1.1990407673860912
2013-11-18,208500,216500,206500,215500,207472,4.611650485436893
2013-11-19,214500,219000,213000,214500,150868,-0.46403712296983757
