date,open,high,low,close,volume,change_rate
2013-08-20,11552,11589,10882,11373,12307,
2013-08-21,11169,11533,10336,11137,11749,-2.075090125736393
2013-08-22,10338,10753,10230,10375,19300,-6.8420580048487025
2013-08-23,10408,10989,10372,10556,10742,1.7445783132530122
2013-08-26,10555,10793,10285,10447,12942,-1.0325881015536187
2013-08-27,10572,10792,10284,10284,6043,-1.5602565329759739
2013-08-28,10083,10663,10047,10393,6533,1.059898872034228
2013-08-29,10499,10698,10391,10683,10174,2.7903396516886367
2013-08-30,10662,10698,10082,10701,12870,0.16849199663016007
2013-09-02,10699,10699,10320,10321,9469,-3.5510699934585555
2013-09-03,10355,10446,10154,10194,7684,-1.2305009204534443
2013-09-04,10338,10338,9884,10284,7176,0.8828722778104767
2013-09-05,10028,10266,9520,10266,7610,-0.1750291715285881
2013-09-06,10267,10267,9867,9867,9096,-3.886616014026885
2013-09-09,9900,9900,9428,9432,6955,-4.408634843417452
2013-09-10,9466,9884,9412,9795,6229,3.848600508905852
2013-09-11,9610,10173,9610,9722,4149,-0.74527820316488
2013-09-12,9794,9794,9628,9758,1986,0.37029417815264354
2013-09-13,9610,9848,9610,9740,3735,-0.18446402951424473
2013-09-16,9555,10027,9428,9468,7110,-2.792607802874743
2013-09-17,9428,9774,9356,9468,3904,0.0
2013-09-23,9467,9557,9286,9287,5305,-1.9117025771018166
2013-09-24,9284,9410,8704,8924,11810,-3.908689566060084
2013-09-25,8920,9065,8740,8924,2133,0.0
2013-09-26,8956,8956,8559,8851,7266,-0.8180188256387271
2013-09-27,8849,8885,8503,8507,3780,-3.8865664896621848
2013-09-30,8688,8688,8216,8217,6966,-3.408957329258258
2013-10-01,8214,8777,8214,8470,4327,3.0789825970548863
2013-10-02,8468,8742,8468,8706,1246,2.7863046044864226
2013-10-04,8886,8886,8562,8761,1505,0.6317482196186538
2013-10-07,8544,8760,8450,8761,2335,0.0
2013-10-08,8431,8903,8431,8525,2945,-2.693756420499943
