date,open,high,low,close,volume,change_rate
2013-08-20,8854,9017,8854,8896,584,
2013-08-21,9098,9098,8773,9038,429,1.596223021582734
2013-08-22,9016,9260,8874,9160,108,1.3498561628678911
2013-08-23,8895,9139,8895,8936,276,-2.445414847161572
2013-08-26,9118,9118,9118,9119,3,2.047896150402865
2013-08-27,8935,9016,8326,9018,377,-1.107577585261542
2013-08-28,8976,8976,8976,8977,0,-0.45464626302949657
2013-08-29,8976,9504,8936,9180,386,2.261334521555085
2013-08-30,8935,9057,8915,8916,1099,-2.8758169934640523
2013-09-02,8814,9098,8570,9099,495,2.0524899057873487
2013-09-03,8631,9301,8631,9302,5,2.231014397186504
2013-09-04,8733,9016,8733,8875,954,-4.590410664373254
2013-09-05,8915,8935,8854,8855,313,-0.22535211267605634
2013-09-06,8895,8895,8895,8896,3,0.46301524562394125
2013-09-09,9139,9139,9139,9139,3,2.7315647482014387
2013-09-10,8733,9159,8733,8936,278,-2.2212495896706423
2013-09-11,9220,9220,8793,9038,133,1.1414503133393017
2013-09-12,9037,9037,9016,9018,339,-0.22128789555211328
2013-09-13,8834,9179,8347,8733,633,-3.1603459747172327
2013-09-16,8773,9200,8773,9200,39,5.347532348562922
2013-09-17,9158,9158,9158,9160,0,-0.43478260869565216
2013-09-23,8752,9057,8752,9058,104,-1.11353711790393
2013-09-24,8976,8976,8976,8977,0,-0.8942371384411569
2013-09-25,8955,8955,8955,8957,0,-0.2227915784783335
2013-09-26,8955,9178,8955,9160,1617,2.2663838338729483
2013-09-27,9178,9178,8671,8855,2625,-3.3296943231441047
2013-09-30,8955,8955,8631,8814,503,-0.46301524562394125
2013-10-01,8915,8915,8691,8855,179,0.4651690492398457
2013-10-02,8610,8915,8529,8753,3578,-1.1518915866741954
2013-10-04,8651,8651,8529,8550,684,-2.3192048440534676
2013-10-07,8509,8895,8509,8896,27,4.046783625730995
2013-10-08,8834,8834,8834,8835,0,-0.6857014388489209
2013-10-10,8428,8468,8428,8469,22,-4.142614601018676
2013-10-11,8509,8712,8509,8713,33,2.8810957610107453
