symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000400,롯데손해보험,3865.0,13.47,0.85,287.0,4528.0,0.0,0.0,,,2013-01-31,260037200000.0,67280000
000400,롯데손해보험,3470.0,12.09,0.77,287.0,4528.0,0.0,0.0,,,2013-02-28,233461600000.0,67280000
000400,롯데손해보험,3660.0,12.75,0.81,287.0,4528.0,0.0,0.0,,,2013-03-29,246244800000.0,67280000
000400,롯데손해보험,3325.0,11.59,0.73,287.0,4528.0,0.0,0.0,,,2013-04-30,223706000000.0,67280000
000400,롯데손해보험,3620.0,12.61,0.8,287.0,4528.0,0.0,0.0,,,2013-05-31,243553600000.0,67280000
000400,롯데손해보험,3100.0,10.8,0.68,287.0,4528.0,0.0,0.0,,,2013-06-28,208568000000.0,67280000
000400,롯데손해보험,3200.0,,0.75,,4258.0,0.0,0.0,,,2013-07-31,215296000000.0,67280000
000400,롯데손해보험,3020.0,,0.71,,4258.0,0.0,0.0,,,2013-08-30,203185600000.0,67280000
000400,롯데손해보험,3050.0,,0.72,,4258.0,0.0,0.0,,,2013-09-30,205204000000.0,67280000
000400,롯데손해보험,3005.0,,0.71,,4258.0,0.0,0.0,,,2013-10-31,202176400000.0,67280000
000400,롯데손해보험,2920.0,,0.69,,4258.0,0.0,0.0,,,2013-11-29,196457600000.0,67280000
000400,롯데손해보험,,,,,,,,,,2013-12-31,,67280000
000400,롯데손해보험,,,,,,,,,,2014-01-31,,67280000
000400,롯데손해보험,3595.0,,0.84,,4258.0,0.0,0.0,,,2014-02-28,241871600000.0,67280000
000400,롯데손해보험,3525.0,,0.83,,4258.0,0.0,0.0,,,2014-03-31,237162000000.0,67280000
000400,롯데손해보험,3795.0,50.6,0.96,75.0,3935.0,0.0,0.0,,,2014-04-30,255327600000.0,67280000
000400,롯데손해보험,4075.0,54.33,1.04,75.0,3935.0,0.0,0.0,,,2014-05-30,274166000000.0,67280000
000400,롯데손해보험,3110.0,41.47,0.79,75.0,3935.0,0.0,0.0,,,2014-06-30,209240800000.0,67280000
000400,롯데손해보험,3365.0,44.87,0.86,75.0,3935.0,0.0,0.0,,,2014-07-31,226397200000.0,67280000
000400,롯데손해보험,3200.0,42.67,0.81,75.0,3935.0,0.0,0.0,,,2014-08-29,215296000000.0,67280000
000400,롯데손해보험,2975.0,39.67,0.76,75.0,3935.0,0.0,0.0,,,2014-09-30,200158000000.0,67280000
000400,롯데손해보험,2915.0,38.87,0.74,75.0,3935.0,0.0,0.0,,,2014-10-31,196121200000.0,67280000
000400,롯데손해보험,3000.0,40.0,0.76,75.0,3935.0,0.0,0.0,,,2014-11-28,201840000000.0,67280000
000400,롯데손해보험,,,,,,,,,,2014-12-31,,67280000
000400,롯데손해보험,2685.0,35.8,0.68,75.0,3935.0,0.0,0.0,,,2015-01-30,180646800000.0,67280000
000400,롯데손해보험,3520.0,46.93,0.89,75.0,3935.0,0.0,0.0,,,2015-02-27,236825600000.0,67280000
000400,롯데손해보험,2930.0,39.07,0.74,75.0,3935.0,0.0,0.0,,,2015-03-31,197130400000.0,67280000
000400,롯데손해보험,2800.0,43.75,0.83,64.0,3370.0,0.0,0.0,,,2015-04-30,188384000000.0,67280000
000400,롯데손해보험,2645.0,80.15,0.68,33.0,3876.0,0.0,0.0,,,2015-05-29,177955600000.0,67280000
000400,롯데손해보험,2695.0,81.67,0.7,33.0,3876.0,0.0,0.0,,,2015-06-30,361884600000.0,134280000
000400,롯데손해보험,3160.0,95.76,0.82,33.0,3876.0,0.0,0.0,,,2015-07-31,424324800000.0,134280000
000400,롯데손해보험,2720.0,82.42,0.7,33.0,3876.0,0.0,0.0,,,2015-08-31,365241600000.0,134280000
000400,롯데손해보험,2685.0,81.36,0.69,33.0,3876.0,0.0,0.0,,,2015-09-30,360541800000.0,134280000
000400,롯데손해보험,2830.0,85.76,0.73,33.0,3876.0,0.0,0.0,,,2015-10-30,380012400000.0,134280000
000400,롯데손해보험,2915.0,88.33,0.75,33.0,3876.0,0.0,0.0,,,2015-11-30,391426200000.0,134280000
000400,롯데손해보험,,,,,,,,,,2015-12-31,,134280000
000400,롯데손해보험,2735.0,82.88,0.71,33.0,3876.0,0.0,0.0,,,2016-01-29,367255800000.0,134280000
000400,롯데손해보험,2685.0,81.36,0.69,33.0,3876.0,0.0,0.0,,,2016-02-29,360541800000.0,134280000
000400,롯데손해보험,2875.0,87.12,0.74,33.0,3876.0,0.0,0.0,,,2016-03-31,386055000000.0,134280000
000400,롯데손해보험,2900.0,87.88,0.75,33.0,3876.0,0.0,0.0,,,2016-04-29,389412000000.0,134280000
000400,롯데손해보험,2860.0,29.79,0.87,96.0,3299.0,0.0,0.0,,,2016-05-31,384040800000.0,134280000
000400,롯데손해보험,2545.0,26.51,0.77,96.0,3299.0,0.0,0.0,,,2016-06-30,341742600000.0,134280000
000400,롯데손해보험,2550.0,26.56,0.77,96.0,3299.0,0.0,0.0,,,2016-07-29,342414000000.0,134280000
000400,롯데손해보험,2565.0,26.72,0.78,96.0,3299.0,0.0,0.0,,,2016-08-31,344428200000.0,134280000
000400,롯데손해보험,2640.0,27.5,0.8,96.0,3299.0,0.0,0.0,,,2016-09-30,354499200000.0,134280000
000400,롯데손해보험,2720.0,28.33,0.82,96.0,3299.0,0.0,0.0,,,2016-10-31,365241600000.0,134280000
000400,롯데손해보험,2505.0,26.09,0.76,96.0,3299.0,0.0,0.0,,,2016-11-30,336371400000.0,134280000
000400,롯데손해보험,,,,,,,,,,2016-12-30,,134280000
000400,롯데손해보험,2420.0,25.21,0.73,96.0,3299.0,0.0,0.0,,,2017-01-31,324957600000.0,134280000
000400,롯데손해보험,2445.0,25.47,0.74,96.0,3299.0,0.0,0.0,,,2017-02-28,328314600000.0,134280000
000400,롯데손해보험,2490.0,25.94,0.75,96.0,3299.0,0.0,0.0,,,2017-03-31,334357200000.0,134280000
000400,롯데손해보험,2700.0,28.13,0.82,96.0,3299.0,0.0,0.0,,,2017-04-28,362556000000.0,134280000
000400,롯데손해보험,2760.0,12.66,0.74,218.0,3734.0,10.0,0.36,,,2017-05-31,370612800000.0,134280000
000400,롯데손해보험,2995.0,13.74,0.8,218.0,3734.0,10.0,0.33,,,2017-06-30,402168600000.0,134280000
000400,롯데손해보험,3080.0,14.13,0.82,218.0,3734.0,10.0,0.32,,,2017-07-31,413582400000.0,134280000
000400,롯데손해보험,4475.0,20.53,1.2,218.0,3734.0,10.0,0.22,,,2017-08-31,600903000000.0,134280000
000400,롯데손해보험,3555.0,16.31,0.95,218.0,3734.0,10.0,0.28,,,2017-09-29,477365400000.0,134280000
