symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000370,한화손해보험,6000.0,6.94,0.74,864.0,8122.0,0.0,0.0,,,2013-01-31,292433490000.0,48738915
000370,한화손해보험,5760.0,6.67,0.71,864.0,8122.0,0.0,0.0,,,2013-02-28,280736150400.0,48738915
000370,한화손해보험,5790.0,6.7,0.71,864.0,8122.0,0.0,0.0,,,2013-03-29,282198317850.0,48738915
000370,한화손해보험,5150.0,5.96,0.63,864.0,8122.0,0.0,0.0,,,2013-04-30,251005412250.0,48738915
000370,한화손해보험,5230.0,6.05,0.64,864.0,8122.0,0.0,0.0,,,2013-05-31,254904525450.0,48738915
000370,한화손해보험,4990.0,5.78,0.61,864.0,8122.0,0.0,0.0,,,2013-06-28,243207185850.0,48738915
000370,한화손해보험,4620.0,8.46,0.47,546.0,9837.0,0.0,0.0,,,2013-07-31,225173787300.0,48738915
000370,한화손해보험,4310.0,7.89,0.44,546.0,9837.0,0.0,0.0,,,2013-08-30,210064723650.0,48738915
000370,한화손해보험,4585.0,8.4,0.47,546.0,9837.0,0.0,0.0,,,2013-09-30,223467925275.0,48738915
000370,한화손해보험,4195.0,7.99,0.44,525.0,9455.0,0.0,0.0,,,2013-10-31,204459748425.0,48738915
000370,한화손해보험,4720.0,8.99,0.5,525.0,9455.0,0.0,0.0,,,2013-11-29,428287678800.0,90738915
000370,한화손해보험,,,,,,,,,,2013-12-31,,90738915
000370,한화손해보험,,,,,,,,,,2014-01-31,,90738915
000370,한화손해보험,4835.0,9.21,0.51,525.0,9455.0,0.0,0.0,,,2014-02-28,438722654025.0,90738915
000370,한화손해보험,4820.0,9.18,0.51,525.0,9455.0,0.0,0.0,,,2014-03-31,437361570300.0,90738915
000370,한화손해보험,5100.0,,0.85,,6029.0,0.0,0.0,,,2014-04-30,462768466500.0,90738915
000370,한화손해보험,5040.0,,0.84,,6029.0,0.0,0.0,,,2014-05-30,457324131600.0,90738915
000370,한화손해보험,5370.0,,0.89,,6029.0,0.0,0.0,,,2014-06-30,487267973550.0,90738915
000370,한화손해보험,6000.0,,1.0,,6029.0,0.0,0.0,,,2014-07-31,544433490000.0,90738915
000370,한화손해보험,6090.0,,1.01,,6029.0,0.0,0.0,,,2014-08-29,552599992350.0,90738915
000370,한화손해보험,5860.0,,0.97,,6029.0,0.0,0.0,,,2014-09-30,531730041900.0,90738915
000370,한화손해보험,5390.0,,0.89,,6029.0,0.0,0.0,,,2014-10-31,489082751850.0,90738915
000370,한화손해보험,4860.0,,0.81,,6029.0,0.0,0.0,,,2014-11-28,440991126900.0,90738915
000370,한화손해보험,,,,,,,,,,2014-12-31,,90738915
000370,한화손해보험,4185.0,,0.69,,6029.0,0.0,0.0,,,2015-01-30,379742359275.0,90738915
000370,한화손해보험,4465.0,,0.74,,6029.0,0.0,0.0,,,2015-02-27,405149255475.0,90738915
000370,한화손해보험,4650.0,,0.77,,6029.0,0.0,0.0,,,2015-03-31,421935954750.0,90738915
000370,한화손해보험,4900.0,,0.81,,6029.0,0.0,0.0,,,2015-04-30,444620683500.0,90738915
000370,한화손해보험,5890.0,41.48,0.9,142.0,6558.0,0.0,0.0,,,2015-05-29,534452209350.0,90738915
000370,한화손해보험,6150.0,43.31,0.94,142.0,6558.0,0.0,0.0,,,2015-06-30,558044327250.0,90738915
000370,한화손해보험,6430.0,45.28,0.98,142.0,6558.0,0.0,0.0,,,2015-07-31,583451223450.0,90738915
000370,한화손해보험,7130.0,50.21,1.09,142.0,6558.0,0.0,0.0,,,2015-08-31,646968463950.0,90738915
000370,한화손해보험,7360.0,51.83,1.12,142.0,6558.0,0.0,0.0,,,2015-09-30,667838414400.0,90738915
000370,한화손해보험,7530.0,53.03,1.15,142.0,6558.0,0.0,0.0,,,2015-10-30,683264029950.0,90738915
000370,한화손해보험,8000.0,56.34,1.22,142.0,6558.0,0.0,0.0,,,2015-11-30,725911320000.0,90738915
000370,한화손해보험,,,,,,,,,,2015-12-31,,90738915
000370,한화손해보험,7400.0,52.11,1.13,142.0,6558.0,0.0,0.0,,,2016-01-29,671467971000.0,90738915
000370,한화손해보험,7900.0,55.63,1.2,142.0,6558.0,0.0,0.0,,,2016-02-29,716837428500.0,90738915
000370,한화손해보험,8450.0,59.51,1.29,142.0,6558.0,0.0,0.0,,,2016-03-31,766743831750.0,90738915
000370,한화손해보험,8100.0,57.04,1.24,142.0,6558.0,0.0,0.0,,,2016-04-29,734985211500.0,90738915
000370,한화손해보험,8350.0,7.91,0.88,1055.0,9488.0,70.0,0.84,,,2016-05-31,757669940250.0,90738915
000370,한화손해보험,7300.0,6.92,0.77,1055.0,9488.0,70.0,0.96,,,2016-06-30,662394079500.0,90738915
000370,한화손해보험,7040.0,6.67,0.74,1055.0,9488.0,70.0,0.99,,,2016-07-29,638801961600.0,90738915
000370,한화손해보험,6420.0,6.09,0.68,1055.0,9488.0,70.0,1.09,,,2016-08-31,582543834300.0,90738915
000370,한화손해보험,6520.0,6.18,0.69,1055.0,9488.0,70.0,1.07,,,2016-09-30,591617725800.0,90738915
000370,한화손해보험,7590.0,7.19,0.8,1055.0,9488.0,70.0,0.92,,,2016-10-31,688708364850.0,90738915
000370,한화손해보험,7770.0,7.36,0.82,1055.0,9488.0,70.0,0.9,,,2016-11-30,705041369550.0,90738915
000370,한화손해보험,,,,,,,,,,2016-12-30,,90738915
000370,한화손해보험,6930.0,6.57,0.73,1055.0,9488.0,70.0,1.01,,,2017-01-31,628820680950.0,90738915
000370,한화손해보험,6750.0,6.4,0.71,1055.0,9488.0,70.0,1.04,,,2017-02-28,612487676250.0,90738915
000370,한화손해보험,6970.0,6.61,0.73,1055.0,9488.0,70.0,1.0,,,2017-03-31,632450237550.0,90738915
000370,한화손해보험,7410.0,7.02,0.78,1055.0,9488.0,70.0,0.94,,,2017-04-28,672375360150.0,90738915
000370,한화손해보험,7720.0,6.28,0.79,1230.0,9748.0,100.0,1.3,,,2017-05-31,700504423800.0,90738915
000370,한화손해보험,8470.0,6.89,0.87,1230.0,9748.0,100.0,1.18,,,2017-06-30,768558610050.0,90738915
000370,한화손해보험,10050.0,8.17,1.03,1230.0,9748.0,100.0,1.0,,,2017-07-31,911926095750.0,90738915
000370,한화손해보험,9690.0,7.88,0.99,1230.0,9748.0,100.0,1.03,,,2017-08-31,879260086350.0,90738915
000370,한화손해보험,8030.0,6.67,0.84,1204.0,9541.0,100.0,1.25,,,2017-09-29,728633487450.0,90738915
000370,한화손해보험,8160.0,6.78,0.86,1204.0,9541.0,100.0,1.23,,,2017-10-31,740429546400.0,90738915
000370,한화손해보험,8690.0,7.22,0.91,1204.0,9541.0,100.0,1.15,,,2017-11-30,1014461171350.0,116738915
000370,한화손해보험,,,,,,,,,,2017-12-29,,116738915
000370,한화손해보험,9050.0,7.52,0.95,1204.0,9541.0,100.0,1.1,,,2018-01-31,1056487180750.0,116738915
000370,한화손해보험,8700.0,7.23,0.91,1204.0,9541.0,100.0,1.15,,,2018-02-28,1015628560500.0,116738915
000370,한화손해보험,8600.0,7.14,0.9,1204.0,9541.0,100.0,1.16,,,2018-03-30,1003954669000.0,116738915
000370,한화손해보험,7510.0,6.24,0.79,1204.0,9541.0,100.0,1.33,,,2018-04-30,876709251650.0,116738915
000370,한화손해보험,7100.0,4.67,0.7,1519.0,10145.0,150.0,2.11,,,2018-05-31,828846296500.0,116738915
000370,한화손해보험,6530.0,4.3,0.64,1519.0,10145.0,150.0,2.3,,,2018-06-29,762305114950.0,116738915
000370,한화손해보험,6640.0,4.37,0.65,1519.0,10145.0,150.0,2.26,,,2018-07-31,775146395600.0,116738915
